Round,Rank,Value,Name,Team,Pos,Inj,g,m/g,p/g,3/g,r/g,a/g,s/g,b/g,fg%,fga/g,ft%,fta/g,to/g,pV,3V,rV,aV,sV,bV,fg%V,ft%V,toV
22,253,-0.509683037,Drew Eubanks,POR,PF/C,Probable - hip contusion,71,17.53004695,7.718309859,0.070422535,5.38028169,1.197183099,0.436619718,0.563380282,0.596774194,5.23943662,0.761538462,1.830985915,1.14084507,-1.399198611,-1.590863556,-0.201685473,-1.056526987,-1.487440422,-0.236459807,0.884814602,-0.238092276,0.738305196
22,254,-0.520752463,Georges Niang,PHI,SF/PF,,76,22.84736842,9.210526316,2.052631579,2.671052632,1.342105263,0.394736842,0.157894737,0.436944938,7.407894737,0.881355932,0.776315789,0.776315789,-1.148299267,0.40841287,-1.265412792,-0.992864338,-1.597540395,-1.057501898,-0.362590445,0.202951372,1.12607273
22,255,-0.521145402,Jeremiah Robinson-Earl,OKC,SF/PF/C,,49,22.18707483,7.469387755,1.183673469,5.591836735,1,0.571428571,0.306122449,0.413580247,6.612244898,0.740740741,1.102040816,0.775510204,-1.441052051,-0.468027215,-0.118622404,-1.143147267,-1.133060485,-0.757364958,-0.530564226,-0.225399685,1.126929671
22,256,-0.522082713,Trendon Watford,POR,SF,,48,18.10972222,7.583333333,0.1875,4.145833333,1.6875,0.541666667,0.583333333,0.531835206,5.5625,0.755319149,1.958333333,0.916666667,-1.421893389,-1.472778021,-0.686368168,-0.841136382,-1.211297349,-0.196058132,0.4485351,-0.294522753,0.976774673
22,257,-0.523111878,Lonnie Walker,SAS,SG/SF,,70,23.03261905,12.12857143,1.585714286,2.571428571,2.171428571,0.628571429,0.271428571,0.407068063,10.91428571,0.783783784,2.114285714,1.028571429,-0.657662938,-0.062524713,-1.304528287,-0.628552097,-0.982845706,-0.827614401,-0.986704548,-0.115310343,0.857736132
22,258,-0.523771727,Stanley Johnson,LAL,PF,,48,22.79895833,6.666666667,0.6875,3.229166667,1.666666667,0.916666667,0.3125,0.466135458,5.229166667,0.716216216,1.541666667,0.729166667,-1.576020536,-0.968472879,-1.04627992,-0.850288227,-0.22551286,-0.744451458,-0.042504674,-0.436642533,1.176227547
22,259,-0.524168714,JaMychal Green,DEN,PF/C,,67,16.2,6.447761194,0.492537313,4.208955224,0.880597015,0.641791045,0.388059701,0.484756098,4.895522388,0.870967742,1.388059701,0.850746269,-1.612827019,-1.16511425,-0.661584557,-1.195599632,-0.948094526,-0.591455386,0.085159839,0.325099695,1.046897408
22,260,-0.524314684,Daniel Theis,BOS,PF/C,Injured - right knee (0g) - 1/2/2023,47,20.79609929,8.170212766,0.70212766,4.85106383,0.872340426,0.425531915,0.680851064,0.518900344,6.191489362,0.680555556,1.531914894,0.978723404,-1.323216241,-0.953719271,-0.409472812,-1.199226657,-1.516587581,0.001399367,0.388194679,-0.616965542,0.910761901
22,261,-0.524449631,DeMarcus Cousins,DEN,PF/C,,48,14.94236111,8.958333333,0.770833333,5.625,1.479166667,0.729166667,0.4375,0.459876543,6.75,0.76,2.604166667,1.770833333,-1.190702668,-0.884422022,-0.105601478,-0.932654832,-0.718405105,-0.491346846,-0.118655535,-0.346414222,0.068156026
22,262,-0.524803507,Olivier Sarr,FA,SG/C,Injured - right wist (0g) - 12/26/2022,22,19.13181818,6.954545455,0.590909091,4.227272727,0.863636364,0.272727273,0.681818182,0.574257426,4.590909091,0.827586207,1.318181818,1,-1.527616969,-1.065895463,-0.654392537,-1.203050252,-1.918274104,0.003357623,0.638011649,0.116499539,0.888128951
22,263,-0.525326315,John Konchar,MEM,SG,,72,17.93819444,4.847222222,0.722222222,4.569444444,1.513888889,0.666666667,0.305555556,0.515267176,3.638888889,0.551020408,0.680555556,0.402777778,-1.88193957,-0.933451689,-0.520045313,-0.917401757,-0.88270252,-0.758512825,0.219514479,-0.57682093,1.52342329
22,264,-0.527250058,Oshae Brissett,IND,SF/PF,,67,23.34452736,9.149253731,1.23880597,5.343283582,1.074626866,0.641791045,0.432835821,0.411067194,7.552238806,0.695121951,2.447761194,0.805970149,-1.15860156,-0.412420008,-0.216212077,-1.110364538,-0.948094526,-0.500791048,-0.634904186,-0.858390524,1.094527945
23,265,-0.528848417,Davion Mitchell,SAC,PG/SG,,75,27.67711111,11.48,1.346666667,2.2,4.186666667,0.733333333,0.32,0.417061611,11.25333333,0.658823529,1.133333333,1.506666667,-0.766712899,-0.3036306,-1.450362659,0.256718943,-0.707451944,-0.729265181,-0.865673185,-0.542421194,0.349162964
23,266,-0.529186536,R.J. Barrett,NYK,SG/SF,,70,34.53285714,20.02857143,1.971428571,5.828571429,2.971428571,0.614285714,0.228571429,0.407872697,17.05714286,0.714285714,5.8,2.157142857,0.670632838,0.326510682,-0.025673024,-0.277121249,-1.020399401,-0.914393125,-1.536116385,-1.643338946,-0.342780212
23,267,-0.530884612,Aleksej Pokusevski,OKC,SF/PF,,61,20.20983607,7.606557377,0.93442623,5.213114754,2.147540984,0.639344262,0.606557377,0.407894737,7.475409836,0.7,0.819672131,1.540983607,-1.417988528,-0.719420545,-0.267320394,-0.639045641,-0.954526526,-0.149033231,-0.66035028,-0.282934728,0.312658365
23,268,-0.531132791,Michael Porter Jr.,DEN,SF/PF,Injured - left heel strain (0g) - 12/20/2022,9,29.45,9.888888889,1.111111111,6.555555556,1.888888889,1.111111111,0.222222222,0.359223301,11.44444444,0.555555556,1,1.333333333,-1.034240262,-0.541214356,0.259763482,-0.752668547,0.285634653,-0.927249233,-1.777654252,-0.826112668,0.533546065
23,269,-0.532091142,George Hill,MIL,PG/SG,,54,23.20771605,6.185185185,0.759259259,2.87037037,2.222222222,0.777777778,0.111111111,0.429090909,5.092592593,0.919354839,1.148148148,0.759259259,-1.656976209,-0.896095752,-1.187154469,-0.606239027,-0.590618227,-1.15223111,-0.29642741,0.452705333,1.144216592
23,270,-0.532286909,Kenrich Williams,OKC,SF/PF,Injured - right knee sprain (0g) - 12/14/2022,49,21.88333333,7.408163265,0.836734694,4.489795918,2.204081633,0.897959184,0.204081633,0.460567823,6.469387755,0.545454545,1.12244898,0.93877551,-1.451346258,-0.817953232,-0.551317794,-0.614207981,-0.274690318,-0.963980968,-0.106727651,-0.9636144,0.95325642
23,271,-0.536235867,Torrey Craig,PHO,SG/SF/PF,,78,20.45940171,6.615384615,0.987179487,3.961538462,1.166666667,0.58974359,0.461538462,0.454545455,5.641025641,0.75,0.666666667,0.858974359,-1.584643034,-0.666213066,-0.758728048,-1.069932507,-1.084914723,-0.442672882,-0.136212526,-0.12095081,1.038144788
23,272,-0.536309592,Joe Ingles,POR,SG/SF/PF,Injured - torn acl (0g) - 1/10/2023,45,24.93555556,7.222222222,1.733333333,2.933333333,3.511111111,0.511111111,0.111111111,0.403508772,6.333333333,0.772727273,0.488888889,1.022222222,-1.482610144,0.086365376,-1.162433258,-0.040044884,-1.29162053,-1.15223111,-0.593664017,-0.05503785,0.864490092
23,273,-0.53848311,Corey Kispert,WAS,SG/SF,,77,23.39047619,8.233766234,1.454545455,2.701298701,1.103896104,0.441558442,0.285714286,0.455252918,6.675324675,0.870967742,0.805194805,0.649350649,-1.312530443,-0.194822945,-1.253537248,-1.097506897,-1.474457711,-0.79868816,-0.158914249,0.182977933,1.261131728
23,274,-0.538800842,Austin Reaves,LAL,SG,,61,23.23825137,7.278688525,0.868852459,3.163934426,1.803278689,0.459016393,0.327868852,0.459119497,5.213114754,0.838983051,1.93442623,0.655737705,-1.473115973,-0.785558924,-1.07189212,-0.790276129,-1.428564969,-0.713332038,-0.091863493,0.251058561,1.254337506
23,275,-0.539358544,Mason Plumlee,CHA,PF/C,,73,24.556621,6.534246575,0,7.780821918,3.095890411,0.821917808,0.712328767,0.640625,4.383561644,0.391812865,2.342465753,1.369863014,-1.598285479,-1.661892449,0.740841042,-0.222446587,-0.47458474,0.065136582,1.004411314,-3.202094243,0.494687666
23,276,-0.539911115,Obi Toppin,NYK,SF/PF,Injured - kneecap fracture (0g) - 1/2/2023,72,17.07824074,9,0.722222222,3.722222222,1.069444444,0.347222222,0.458333333,0.530655391,6.569444444,0.758064516,1.722222222,0.777777778,-1.183696889,-0.933451689,-0.852691023,-1.112641117,-1.722444862,-0.449162744,0.51515523,-0.244784482,1.124517542
24,277,-0.5418202,Thaddeus Young,TOR,PF/C,,52,16.26634615,6.192307692,0.326923077,4,2,1.019230769,0.365384615,0.516483516,5.25,0.469387755,0.942307692,1,-1.65577864,-1.332154472,-0.743626856,-0.703858707,0.04410341,-0.637368737,0.315394247,-1.051220997,0.888128951
24,278,-0.54280364,Cedi Osman,CLE,SF/PF,,66,22.14671717,10.74242424,1.939393939,2.227272727,2.045454545,0.787878788,0.151515152,0.431064572,8.681818182,0.664122137,1.984848485,1.015151515,-0.890727932,0.294200222,-1.439654541,-0.683891045,-0.564065109,-1.070419518,-0.497988795,-0.904697593,0.872011547
24,279,-0.54620206,DeAndre' Bembry,FA,SF/PF,,56,18.32083333,5.071428571,0.267857143,2.928571429,1.178571429,0.857142857,0.446428571,0.558558559,3.964285714,0.6,0.625,0.553571429,-1.844241805,-1.39172898,-1.164302929,-1.064702881,-0.381986589,-0.473267945,0.469672459,-0.428276617,1.363016746
24,280,-0.549084662,Taj Gibson,NYK,PF/C,,52,18.18717949,4.403846154,0.288461538,4.403846154,0.615384615,0.423076923,0.769230769,0.518072289,3.192307692,0.807692308,1,0.519230769,-1.956488249,-1.370947175,-0.585064336,-1.312104405,-1.523041162,0.180353855,0.207469674,0.018513263,1.399546576
24,281,-0.551691737,Ben McLemore,POR,SG/SF,,64,20.07604167,10.234375,2.359375,1.609375,0.921875,0.59375,0.15625,0.400742115,8.421875,0.818181818,1.375,0.859375,-0.976150674,0.717797439,-1.682260344,-1.177466685,-1.074382837,-1.060832222,-0.828428331,0.078779412,1.037718607
24,282,-0.554745617,Doug McDermott,SAS,SF/PF,,51,23.98496732,11.29411765,2.117647059,2.254901961,1.254901961,0.274509804,0.117647059,0.461206897,9.098039216,0.784313725,1,0.843137255,-0.797966917,0.473988152,-1.428806447,-1.031171751,-1.91358826,-1.138996882,-0.151357931,-0.059802003,1.054991486
24,283,-0.554871367,Kenyon Martin Jr.,HOU,SF/PF,,79,20.96540084,8.810126582,0.759493671,3.772151899,1.278481013,0.430379747,0.506329114,0.534482759,6.607594937,0.634146341,1.556962025,0.759493671,-1.21562196,-0.895859322,-0.833087084,-1.020813744,-1.503843801,-0.351979116,0.552283201,-0.86888771,1.143967236
24,284,-0.556144131,Facundo Campazzo,DEN,PG,Note - waived by dal,65,18.21589744,5.107692308,0.892307692,1.8,3.384615385,0.969230769,0.353846154,0.361486486,4.553846154,0.769230769,1.2,1.030769231,-1.838144467,-0.761901734,-1.60741506,-0.095613009,-0.087334522,-0.66073224,-0.679831842,-0.129722532,0.855398223
24,285,-0.556635953,Dewayne Dedmon,MIA,C,Playing - left foot plantar fasciitis,67,15.89800995,6.298507463,0.28358209,5.746268657,0.701492537,0.358208955,0.626865672,0.565517241,4.328358209,0.75,1.492537313,1.044776119,-1.637922348,-1.375868637,-0.057987644,-1.27427818,-1.693563393,-0.107912247,0.55155132,-0.254240864,0.840498414
24,286,-0.559708063,Tre Mann,OKC,PG/SG,,60,22.78333333,10.41666667,1.633333333,2.85,1.516666667,0.783333333,0.2,0.392857143,9.8,0.792682927,1.366666667,1.183333333,-0.945500389,-0.014495652,-1.195152508,-0.916181511,-0.576014012,-0.972245608,-1.072374292,-0.038516955,0.693108364
24,287,-0.561433998,Derrick Jones,CHI,SG/SF,,51,17.63562092,5.607843137,0.392156863,3.333333333,0.588235294,0.490196078,0.666666667,0.538461538,3.823529412,0.8,1.37254902,0.588235294,-1.754049754,-1.266359004,-1.005380857,-1.324030791,-1.346601103,-0.027321724,0.34967649,-0.004982348,1.326143105
24,288,-0.562916668,Dwight Howard,LAL,C,,60,16.21722222,6.2,0.133333333,5.933333333,0.583333333,0.583333333,0.616666667,0.611872146,3.65,0.657534247,2.433333333,0.783333333,-1.654485265,-1.527411078,0.015459748,-1.326184166,-1.101765739,-0.128563569,0.697892622,-1.159800387,1.118607827
25,289,-0.565610499,Taurean Prince,MIN,SF/PF,Injured - right shoulder sublaxation (0g) - 12/19/2022,69,17.05193237,7.275362319,1.246376812,2.536231884,0.985507246,0.68115942,0.333333333,0.452685422,5.666666667,0.756097561,1.188405797,0.768115942,-1.473675237,-0.40478398,-1.318347598,-1.149513767,-0.844604568,-0.702267356,-0.15121568,-0.180881613,1.134795307
25,290,-0.566347077,Rudy Gay,UTA,SF/PF,,55,18.8769697,8.109090909,1.272727273,4.4,1.018181818,0.454545455,0.363636364,0.414248021,6.890909091,0.784810127,1.436363636,0.854545455,-1.333493191,-0.378206633,-0.586574455,-1.135160202,-1.440317988,-0.640908662,-0.547637403,-0.077681187,1.042856029
25,291,-0.567742602,Moritz Wagner,ORL,PF/C,,63,15.23015873,8.952380952,1.047619048,3.682539683,1.380952381,0.317460317,0.222222222,0.497474747,6.285714286,0.80620155,2.047619048,0.888888889,-1.191703494,-0.605253104,-0.868271618,-0.975799244,-1.800681726,-0.927249233,0.211277952,0.041673802,1.006323247
25,292,-0.570226405,Hassani Gravett,FA,PG,,8,21.38541667,6.25,1.375,2.625,2.5,0.625,0.125,0.473684211,4.75,0.75,0.5,1.125,-1.64607833,-0.275053309,-1.283494483,-0.484214427,-0.99223413,-1.124108375,0.012036958,-0.094051913,0.755160369
25,293,-0.570441608,Avery Bradley,LAL,SG/SF,,62,22.67473118,6.35483871,1.322580645,2.193548387,0.758064516,0.85483871,0.14516129,0.422857143,5.64516129,0.888888889,0.290322581,0.612903226,-1.628450885,-0.327924009,-1.452895762,-1.249426757,-0.388043636,-1.083285051,-0.378715131,0.074864131,1.299902626
25,294,-0.570620212,Damion Lee,GSW,SG/SF,,63,19.94365079,7.412698413,1,3.19047619,1,0.619047619,0.095238095,0.441253264,6.079365079,0.88,1.19047619,0.603174603,-1.450583724,-0.653282165,-1.061471,-1.143147267,-1.007881502,-1.184371378,-0.258038733,0.312942425,1.310251435
25,295,-0.572033079,Shake Milton,PHI,PG/SG,,55,21.44393939,8.181818182,0.781818182,2.581818182,2.527272727,0.527272727,0.309090909,0.429280397,7.327272727,0.835616438,1.327272727,0.8,-1.321264921,-0.873342591,-1.300449004,-0.47223383,-1.249135542,-0.751354311,-0.434495249,0.153099057,1.100878683
25,296,-0.575502569,Goran Dragic,BKN,PG/SG,,21,23.68650794,7.476190476,0.761904762,3.142857143,4.095238095,0.857142857,0.19047619,0.377483444,7.19047619,0.818181818,1.571428571,1.619047619,-1.43990825,-0.893427471,-1.080167714,0.216555418,-0.381986589,-0.991529769,-0.930618121,0.091941503,0.229617876
25,297,-0.578099591,Vit Krejci,OKC,PG,,30,22.99555556,6.233333333,1.066666667,3.366666667,1.9,0.633333333,0.266666667,0.407185629,5.566666667,0.863636364,0.733333333,0.966666667,-1.648880642,-0.58604148,-0.992293157,-0.747787563,-0.970327808,-0.837256482,-0.491342085,0.14744566,0.92358724
25,298,-0.58807447,Nemanja Bjelica,GSW,PF/C,,71,16.092723,6.098591549,0.76056338,4.14084507,2.23943662,0.577464789,0.352112676,0.467836257,4.816901408,0.728395062,1.14084507,1.225352113,-1.671535951,-0.894780402,-0.688326715,-0.598676939,-1.117192727,-0.66424225,-0.026278847,-0.28004734,0.648410944
25,299,-0.589269329,Saben Lee,DET,PG,G-League,37,16.31621622,5.621621622,0.378378378,2.324324324,2.891891892,0.945945946,0.324324324,0.389830508,4.783783784,0.788732394,1.918918919,0.972972973,-1.751733057,-1.280256126,-1.401549075,-0.312060802,-0.148544702,-0.720509129,-0.531570948,-0.074079033,0.916878915
25,300,-0.589407267,Precious Achiuwa,TOR,SF/PF/C,Injured - right ankle (0g) - 12/27/2022,73,23.62579909,9.095890411,0.767123288,6.479452055,1.123287671,0.520547945,0.561643836,0.43946932,8.260273973,0.595419847,1.794520548,1.150684932,-1.167573999,-0.888164012,0.229882889,-1.088988403,-1.266813371,-0.239975827,-0.378646372,-1.232224367,0.727838057
26,301,-0.591486835,Jalen Suggs,ORL,PG/SG,Questionable - right ankle soreness,48,27.22222222,11.75,0.875,3.5625,4.354166667,1.229166667,0.395833333,0.361313869,11.41666667,0.773006135,3.395833333,2.979166667,-0.721315448,-0.779358451,-0.915402919,0.330299777,0.595974214,-0.57571505,-1.740945237,-0.299711462,-1.217206937
26,302,-0.591493346,Rayjon Tucker,MIL,SF,,5,14.16333333,4.2,0.8,1.6,2,0.8,0,0.666666667,1.8,0.714285714,1.4,0.2,-1.990762677,-0.855004222,-1.68594126,-0.703858707,-0.532201368,-1.377212987,0.489212801,-0.406799571,1.739127879
26,303,-0.593799618,Goga Bitadze,IND,C,,50,14.57866667,6.98,0.46,3.56,1.1,0.44,0.84,0.51984127,5.04,0.680851064,1.88,0.92,-1.523337075,-1.197931719,-0.916384497,-1.099218411,-1.478554477,0.323650004,0.326608945,-0.752258179,0.973228844
26,304,-0.594136257,Serge Ibaka,MIL,PF/C,,54,16.25277778,6.759259259,0.685185185,4.62962963,0.907407407,0.203703704,0.611111111,0.5,5.481481481,0.727272727,0.814814815,0.796296296,-1.560452137,-0.970807625,-0.496414743,-1.183822133,-2.099720407,-0.139812663,0.205880511,-0.206895613,1.104818493
26,305,-0.595772098,Kessler Edwards,BKN,SF/PF,G-League,48,20.56597222,5.916666667,1,3.583333333,0.645833333,0.604166667,0.5,0.411985019,5.5625,0.842105263,0.395833333,0.875,-1.702124565,-0.653282165,-0.907223106,-1.298728631,-1.046999934,-0.36479454,-0.454784134,0.044890659,1.021097534
26,306,-0.596890582,Jeremy Lamb,SAC,SG/SF,,56,16.70416667,7.321428571,0.982142857,2.767857143,1.446428571,0.535714286,0.392857143,0.383285303,6.196428571,0.839622642,1.892857143,0.660714286,-1.465929717,-0.671293063,-1.22740434,-0.947036302,-1.226944722,-0.58174135,-0.7501415,0.249432081,1.249043675
26,307,-0.598117581,Jaylen Nowell,MIN,SG,,62,15.72311828,8.5,1.016129032,1.983870968,2.096774194,0.435483871,0.161290323,0.474576271,6.661290323,0.782608696,1.483870968,0.580645161,-1.267766242,-0.637014258,-1.535221617,-0.661346911,-1.490426291,-1.050626391,0.015877959,-0.090751576,1.334217099
26,308,-0.601261926,Nickeil Alexander-Walker,UTA,SG/SF,,65,22.55051282,10.64615385,1.615384615,2.861538462,2.4,0.707692308,0.353846154,0.372058824,10.46153846,0.743119266,1.676923077,1.415384615,-0.906914712,-0.032598914,-1.19062215,-0.528143283,-0.774856011,-0.66073224,-1.441102274,-0.322651878,0.446264124
26,309,-0.607844978,Quentin Grimes,NYK,SG,,45,17.46814815,6.111111111,1.6,2.088888889,0.977777778,0.666666667,0.244444444,0.404255319,5.222222222,0.684210526,0.422222222,0.6,-1.669430928,-0.048115995,-1.493988326,-1.152909235,-0.88270252,-0.882252857,-0.48028225,-0.174551104,1.313628415
26,310,-0.613620599,Justin Anderson,FA,SF,,16,19.740625,6.375,0.9375,2.875,2.0625,0.5,0.375,0.378947368,5.9375,0.789473684,1.1875,0.5,-1.625060992,-0.716320308,-1.185336733,-0.676403172,-1.320828959,-0.617899152,-0.75275476,-0.047984595,1.420003281
26,311,-0.613842781,Wayne Ellington,LAL,SG/SF,,43,18.84263566,6.674418605,1.906976744,1.790697674,0.697674419,0.534883721,0.11627907,0.41350211,5.511627907,0.818181818,0.255813953,0.441860465,-1.574717135,0.261503906,-1.611067441,-1.275955436,-1.229128077,-1.141766837,-0.439089251,0.003786104,1.481849133
26,312,-0.614547308,Ziaire Williams,MEM,SF,,62,21.71639785,8.080645161,1.225806452,2.080645161,1.048387097,0.580645161,0.177419355,0.450471698,6.838709677,0.781818182,0.887096774,0.661290323,-1.338276022,-0.425531456,-1.497225069,-1.121891369,-1.108832295,-1.017967732,-0.207658826,-0.061973921,1.248430917
27,313,-0.614685239,Jordan McLaughlin,MIN,PG,Doubtful - left calf strain (0g) - 12/14/2022,62,14.54166667,3.758064516,0.435483871,1.516129032,2.903225806,0.919354839,0.161290323,0.44,3.225806452,0.75,0.64516129,0.612903226,-2.065069137,-1.222658938,-1.718871602,-0.307081943,-0.218446305,-1.050626391,-0.131835476,-0.117479984,1.299902626
27,314,-0.615295123,Dennis Smith Jr.,FA,PG,Injured - left ankle sprain (0g) - 12/16/2022,37,17.25630631,5.567567568,0.162162162,2.378378378,3.567567568,1.216216216,0.324324324,0.417989418,5.108108108,0.65625,1.72972973,1.378378378,-1.760821636,-1.498334025,-1.380325778,-0.015244208,0.561930605,-0.720509129,-0.374236707,-0.83574469,0.485629459
27,315,-0.622149871,Blake Griffin,BKN,PF/C,,56,17.10892857,6.410714286,0.678571429,4.071428571,1.875,0.5,0.25,0.426282051,5.571428571,0.723684211,1.357142857,0.553571429,-1.619056038,-0.977478328,-0.715581784,-0.758769777,-1.320828959,-0.871003763,-0.347619543,-0.352027393,1.363016746
27,316,-0.624767764,Landry Shamet,PHO,PG/SG,,69,20.83067633,8.304347826,1.782608696,1.826086957,1.565217391,0.405797101,0.130434783,0.393814433,7.028985507,0.839506173,1.173913043,0.594202899,-1.300662945,0.136065013,-1.597172512,-0.894853733,-1.568465642,-1.113103827,-0.753673628,0.149162324,1.319795074
27,317,-0.625019566,Ish Smith,WAS,PG/SF,,65,17.32410256,6.307692308,0.384615385,2.169230769,3.753846154,0.723076923,0.353846154,0.431235431,6.6,0.625,0.369230769,1.2,-1.63637802,-1.273965417,-1.462443613,0.066585844,-0.734413571,-0.66073224,-0.371652181,-0.227556118,0.675379219
27,318,-0.625744035,Frank Jackson,DET,PG/SG,,53,21.96100629,10.56603774,1.622641509,1.641509434,1.037735849,0.509433962,0.150943396,0.401656315,9.113207547,0.826923077,1.962264151,0.716981132,-0.920385331,-0.025279536,-1.669643369,-1.12657034,-1.296029349,-1.071577229,-0.886990494,0.175589443,1.189189893
27,319,-0.627008055,Xavier Moon,LAC,SG,,10,13.73666667,5.8,0.5,1.4,2.4,0.7,0.3,0.490196078,5.1,0.6,0.5,0.6,-1.721740748,-1.157587307,-1.76446746,-0.528143283,-0.795077232,-0.769761919,0.125369375,-0.345292339,1.313628415
27,320,-0.628976355,Tre Jones,SAS,PG,,69,16.63985507,5.985507246,0.144927536,2.246376812,3.376811594,0.608695652,0.101449275,0.489675516,4.913043478,0.78021978,1.31884058,0.652173913,-1.690549799,-1.515717046,-1.432153685,-0.099041125,-1.035094325,-1.171794751,0.118133008,-0.092697956,1.258128485
27,321,-0.629609225,Dean Wade,CLE,SF/PF/C,Injured - left shoulder injury (0g) - 1/2/2023,51,19.21732026,5.274509804,1,2.941176471,1.019607843,0.588235294,0.137254902,0.456221198,4.254901961,0.666666667,0.588235294,0.294117647,-1.810095989,-0.653282165,-1.159353799,-1.134533765,-1.088879668,-1.099294198,-0.087551862,-0.272501934,1.639010358
27,322,-0.634064318,Jalen McDaniels,CHA,SF/PF/C,,55,16.27606061,6.181818182,0.745454545,3.090909091,1.036363636,0.472727273,0.4,0.484251969,4.618181818,0.736111111,1.309090909,0.654545455,-1.657542333,-0.910019328,-1.10056413,-1.127173137,-1.392522377,-0.567278229,0.078455514,-0.285540598,1.255605761
27,323,-0.637319831,Raul Neto,WAS,PG,,70,19.60047619,7.514285714,0.5,1.914285714,3.1,0.785714286,0.042857143,0.462585034,6.3,0.768518519,1.542857143,1.128571429,-1.433502966,-1.157587307,-1.562542945,-0.220641291,-0.569755063,-1.290434263,-0.086124401,-0.166651513,0.751361266
27,324,-0.638558112,Derrick Favors,OKC,C,Note - waived,39,16.73247863,5.282051282,0.051282051,4.692307692,0.641025641,0.435897436,0.333333333,0.516483516,4.666666667,0.64,0.641025641,0.230769231,-1.808827975,-1.610168845,-0.471805393,-1.300840596,-1.489339128,-0.702267356,0.282850599,-0.353021465,1.706397151
28,325,-0.64015155,Tremont Waters,WAS,PG,,3,16.76111111,3.333333333,0.666666667,1.333333333,2.333333333,1.666666667,0,0.285714286,4.666666667,0,0,1.333333333,-2.136482889,-0.989485593,-1.790642861,-0.557429187,1.746056118,-1.377212987,-1.176357395,-0.013355224,0.533546065
28,326,-0.640364423,Khem Birch,TOR,PF/C,,55,18.02242424,4.490909091,0,4.345454545,1.018181818,0.545454545,0.472727273,0.485,3.636363636,0.746478873,1.290909091,0.545454545,-1.941849599,-1.661892449,-0.607990691,-1.135160202,-1.20133993,-0.420017364,0.070245458,-0.236926096,1.371651069
28,327,-0.641941793,Aaron Wiggins,OKC,SG/SF/PF,,50,24.17266667,8.32,0.84,3.56,1.36,0.6,0.18,0.462908012,6.74,0.729411765,1.7,1.08,-1.298031209,-0.814659811,-0.916384497,-0.985003385,-1.057953095,-1.012742346,-0.090761352,-0.404969499,0.803029059
28,328,-0.643249461,Terrence Ross,ORL,SG/SF,,63,22.98624339,9.984126984,1.222222222,2.555555556,1.841269841,0.444444444,0.19047619,0.397111913,8.793650794,0.861538462,2.063492063,1.19047619,-1.018227052,-0.429146547,-1.310760525,-0.77358705,-1.466871106,-0.991529769,-0.909246447,0.424613184,0.685510159
28,329,-0.646268575,Josh Christopher,HOU,SG,,74,18.0222973,7.932432432,0.756756757,2.5,2.027027027,0.905405405,0.175675676,0.448,6.756756757,0.734513274,1.527027027,1.540540541,-1.363196318,-0.898619802,-1.332573358,-0.691986043,-0.255115998,-1.021498398,-0.227529704,-0.339027229,0.313129676
28,330,-0.646314315,Aaron Holiday,PHO,PG,,63,16.2010582,6.349206349,0.619047619,1.936507937,2.428571429,0.666666667,0.142857143,0.446745562,5.365079365,0.867647059,1.079365079,1.047619048,-1.629397903,-1.037514654,-1.553817812,-0.515592181,-0.88270252,-1.087950574,-0.185150454,0.237823013,0.837474253
28,331,-0.65193404,P.J. Dozier,FA,PG/SG,,18,18.91574074,5.388888889,0.833333333,3.5,1.611111111,0.611111111,0.333333333,0.363636364,5.5,0.769230769,0.722222222,0.722222222,-1.790864438,-0.821383879,-0.939942357,-0.874693147,-1.028744666,-0.702267356,-0.809734103,-0.083391104,1.18361469
28,332,-0.651957109,David Nwaba,HOU,SG/SF,,46,13.23768116,5.065217391,0.326086957,3.282608696,0.760869565,0.608695652,0.434782609,0.482954545,3.826086957,0.71641791,1.456521739,0.456521739,-1.845286145,-1.332997791,-1.025296922,-1.248194531,-1.035094325,-0.49684912,0.06213227,-0.41228064,1.466253223
28,333,-0.65205684,Rajon Rondo,CLE,PG,,39,17.8965812,4.769230769,0.794871795,2.794871795,4.358974359,0.769230769,0.153846154,0.384180791,4.538461538,0.730769231,0.666666667,1.692307692,-1.895052952,-0.860176583,-1.21679755,0.332411741,-0.613086249,-1.065699619,-0.537900029,-0.163897891,0.151687572
28,334,-0.655044374,Garrett Temple,NOR,PG/SG/SF,,59,18.61525424,5.237288136,1,2.423728814,1.254237288,0.728813559,0.389830508,0.37755102,4.983050847,0.682926829,0.694915254,0.711864407,-1.816354392,-0.653282165,-1.362519791,-1.031463734,-0.719333339,-0.587869791,-0.63756089,-0.281648062,1.194632802
28,335,-0.655487771,Jordan Nwora,MIL,SF,,62,19.11612903,7.85483871,1.274193548,3.564516129,0.951612903,0.387096774,0.290322581,0.402597403,7.451612903,0.837209302,0.693548387,0.919354839,-1.376242826,-0.376727733,-0.914611324,-1.164403165,-1.617624289,-0.789357114,-0.711662524,0.077323905,0.973915133
28,336,-0.657154548,Payton Pritchard,BOS,PG,,71,14.09859155,6.225352113,1.422535211,1.873239437,1.957746479,0.338028169,0.084507042,0.428954424,5.253521127,1,0.295774648,0.577464789,-1.650222594,-0.227108806,-1.578658986,-0.722420195,-1.746613809,-1.20610001,-0.307477284,0.186610534,1.337600216
