Round,Rank,Value,Name,Team,Pos,Inj,g,m/g,p/g,3/g,r/g,a/g,s/g,b/g,fg%,fga/g,ft%,fta/g,to/g,pV,3V,rV,aV,sV,bV,fg%V,ft%V,toV
23,265,-0.557938089,Delonte West,BOS,PG/SG,,39,13.1025641,4.487179487,0.615384615,1.666666667,1.358974359,0.538461538,0.205128205,0.425806452,3.974358974,0.703703704,0.692307692,0.615384615,-1.849732157,-0.285972087,-1.595893154,-0.866961306,-1.090869604,-0.711857803,-0.228652149,-0.130040209,1.73853567
23,266,-0.561631211,Shandon Anderson,MIA,SG/SF,,66,17.8030303,3.863636364,0.075757576,2.893939394,1.060606061,0.606060606,0.212121212,0.451612903,3.287878788,0.818181818,1,0.757575758,-1.964942776,-0.950108214,-1.107392662,-1.009526748,-0.941970571,-0.701869811,-0.01385286,0.087051099,1.547931641
23,267,-0.562822955,Anfernee Hardaway,NYK,SG/SF,,37,24.18918919,7.27027027,0.405405405,2.405405405,2,0.756756757,0.081081081,0.423076923,7.027027027,0.739130435,1.243243243,1.351351351,-1.33550692,-0.544400166,-1.301847479,-0.560668364,-0.610035354,-0.889032186,-0.456604184,-0.119300748,0.751988807
23,268,-0.564320297,Qyntel Woods,MIA,SG/SF,,3,13.33333333,3.333333333,0,2,0,1.333333333,0,0.416666667,4,0,0,0.666666667,-2.062925639,-1.043345467,-1.463214008,-1.516302344,0.659977648,-1.004838905,-0.304478013,-0.013549178,1.669793233
23,269,-0.567580947,Casey Jacobsen,NOR,SG/SF,,83,21.56626506,6.578313253,0.795180723,2,1.361445783,0.397590361,0.096385542,0.406403941,4.891566265,0.789473684,2.289156627,0.843373494,-1.463358215,-0.06469131,-1.463214008,-0.865780418,-1.401163559,-0.867173086,-0.478165292,0.062395658,1.432921704
23,270,-0.569205732,J.R. Smith,NOR,SG,,76,24.38157895,10.25,1.052631579,2,1.868421053,0.723684211,0.144736842,0.394101877,9.815789474,0.689440994,2.118421053,1.434210526,-0.784949159,0.252161631,-1.463214008,-0.62353902,-0.682883551,-0.798113752,-1.22226468,-0.440966994,0.640917946
23,271,-0.569349806,Eduardo Najera,GSW,SF/PF,,68,17.38235294,5.205882353,0.088235294,3.573529412,0.955882353,0.602941176,0.352941176,0.450310559,4.735294118,0.637362637,1.338235294,0.897058824,-1.716939094,-0.93475149,-0.836890392,-1.059565515,-0.948841672,-0.500739068,-0.04014165,-0.447237104,1.360957727
23,272,-0.569892085,Beno Udrih,SAS,PG,,80,14.2625,5.8875,0.725,1.0375,1.875,0.4875,0.125,0.443589744,4.875,0.752808989,1.1125,0.95,-1.59099818,-0.151064953,-1.846325042,-0.620395487,-1.203121504,-0.826303546,-0.108371532,-0.072439786,1.28999127
23,273,-0.570310388,Keith Bogans,CHA,SG/SF,,74,24.25675676,9.648648649,0.77027027,3.054054054,1.824324324,0.918918919,0.108108108,0.380813953,9.297297297,0.726775956,2.472972973,1.648648649,-0.896059455,-0.095349395,-1.043661033,-0.644609186,-0.252844197,-0.850429946,-1.407650312,-0.295658436,0.353468464
23,274,-0.574424995,Mikki Moore,LAC,PF/C,,73,15.76712329,5.246575342,0.01369863,3.287671233,0.630136986,0.246575342,0.438356164,0.496428571,3.835616438,0.8,1.780821918,0.849315068,-1.709420344,-1.026486128,-0.95067265,-1.215212186,-1.73380114,-0.378742303,0.329995486,0.089557157,1.424957157
23,275,-0.574917963,Quinton Ross,LAC,SF,,77,21.23376623,5.077922078,0.012987013,2.714285714,1.376623377,0.649350649,0.285714286,0.430517711,4.766233766,0.678899083,1.415584416,0.688311688,-1.740582017,-1.027361938,-1.178901552,-0.858528306,-0.84661651,-0.596758084,-0.232082567,-0.334209265,1.640778568
23,276,-0.578374762,Alan Henderson,DAL,PF,,80,15.2625,3.425,0,4.425,0.275,0.3625,0.4875,0.517857143,2.8,0.538461538,0.975,0.6125,-2.045988601,-1.043345467,-0.497973221,-1.384902672,-1.478456354,-0.308551004,0.367437499,-0.555995468,1.742402432
24,277,-0.57851678,Andres Nocioni,CHI,SF/PF,,81,23.48148148,8.358024691,0.308641975,4.765432099,1.481481481,0.456790123,0.419753086,0.400998336,7.419753086,0.765765766,2.740740741,1.666666667,-1.134525055,-0.663489991,-0.362468501,-0.808425322,-1.270765498,-0.405312761,-0.815750371,-0.075229242,0.329315716
24,278,-0.578767234,Milt Palacio,TOR,PG,,80,19.175,5.8375,0.025,1.675,3.4875,0.6,0.1625,0.446428571,4.9,0.741935484,1.9375,1.3,-1.600236564,-1.012577173,-1.592576175,0.150084409,-0.955320139,-0.772742938,-0.080769929,-0.165590737,0.820824139
24,279,-0.579461,Ron Mercer,BKN,SF,,18,21.55555556,7.611111111,0,2.222222222,1.111111111,0.888888889,0.111111111,0.411392405,8.777777778,0.7,0.555555556,0.777777778,-1.272530547,-1.043345467,-1.374761244,-0.985394577,-0.318990708,-0.846140808,-0.782974755,-0.111862178,1.520851287
24,280,-0.579472368,Malik Rose,NYK,SF/PF,,76,19.46052632,7.026315789,0.013157895,4.486842105,0.776315789,0.605263158,0.210526316,0.448979592,5.802631579,0.73655914,2.447368421,1.342105263,-1.380581824,-1.027151628,-0.473357748,-1.14536547,-0.943727093,-0.704147774,-0.068798245,-0.236504512,0.76438298
24,281,-0.583707575,Chris Wilcox,LAC,PF/C,,53,18.69811321,7.924528302,0,4.264150943,0.698113208,0.471698113,0.452830189,0.517133956,6.056603774,0.611111111,2.716981132,1.433962264,-1.214621178,-1.043345467,-0.561997167,-1.182731992,-1.237927985,-0.358069302,0.765642433,-1.061568248,0.641250736
24,282,-0.584087633,Zarko Cabarkapa,GSW,SF/PF,,40,11.85,5.95,0.325,2.55,0.625,0.25,0.125,0.485875706,4.425,0.815384615,1.625,0.75,-1.579450199,-0.64335765,-1.244293417,-1.217666725,-1.726257719,-0.826303546,0.283203039,0.139250746,1.558086773
24,283,-0.590828762,George Lynch,NOR,SF,,44,21.13636364,3.727272727,0.25,3.954545455,2,0.727272727,0.272727273,0.35978836,4.295454545,0.739130435,0.522727273,1.295454545,-1.990138369,-0.735662531,-0.685231743,-0.560668364,-0.674979201,-0.615307212,-0.824375754,-0.058012906,0.826917219
24,284,-0.592739444,Kareem Rush,CHA,SG,,48,20.16666667,8.375,1.0625,1.854166667,1.416666667,0.416666667,0.145833333,0.386699507,8.458333333,0.770833333,1,0.979166667,-1.131388566,0.26430701,-1.521261134,-0.839394941,-1.359144586,-0.796547653,-1.177966837,-0.024152297,1.250894009
24,285,-0.592787428,Brian Grant,LAL,PF/C,,69,16.43478261,3.811594203,0,3.724637681,0.492753623,0.333333333,0.333333333,0.492822967,3.028985507,0.721518987,1.144927536,0.623188406,-1.974558486,-1.043345467,-0.776743644,-1.280856291,-1.542701152,-0.528744614,0.24208294,-0.158295001,1.728074864
24,286,-0.593320244,Kenny Anderson,LAC,PG,,43,17.20930233,4.720930233,0.139534884,2.046511628,2.395348837,0.790697674,0.023255814,0.422885572,4.674418605,0.72972973,0.860465116,1.11627907,-1.806542574,-0.871615456,-1.444700639,-0.371763972,-0.535274414,-0.971623024,-0.299720893,-0.105739143,1.067097915
24,287,-0.595475869,Jerome Williams,NYK,SF,,79,15.3164557,4.518987342,0,3.569620253,0.518987342,0.696202532,0.126582278,0.502074689,3.050632911,0.668604651,2.17721519,0.82278481,-1.843855094,-1.043345467,-0.838446384,-1.268321374,-0.743416862,-0.824043605,0.301000458,-0.559374869,1.460520372
24,288,-0.598169437,Francisco Elson,DEN,PF/C,,67,14.01492537,3.701492537,0.014925373,2.985074627,0.507462687,0.507462687,0.611940299,0.467592593,3.223880597,0.569620253,1.179104478,0.597014925,-1.994901715,-1.024976336,-1.071117427,-1.27382805,-1.159150118,-0.130815057,0.091367312,-0.583263364,1.763159826
25,289,-0.598555777,Jiri Welsch,CLE,SG/SF,,71,18.6056338,6.492957746,0.478873239,2.352112676,1.450704225,0.61971831,0.056338028,0.400537634,5.23943662,0.763313609,2.38028169,1.028169014,-1.479129154,-0.45398097,-1.323059981,-0.823131217,-0.911887036,-0.924372264,-0.57582323,-0.080825605,1.185207464
25,290,-0.599403227,Eric Piatkowski,CHI,SG/SF,,68,12.17647059,4.764705882,0.838235294,1.161764706,0.75,0.426470588,0.014705882,0.430232558,3.794117647,0.803571429,0.823529412,0.544117647,-1.798454248,-0.011702682,-1.796863037,-1.157939601,-1.337549696,-0.983834745,-0.183391833,0.041039363,1.834067438
25,291,-0.599554665,Voshon Lenard,DEN,SG,,3,18,9.666666667,1.333333333,2,2,0.333333333,0,0.384615385,8.666666667,0.625,2.666666667,0.666666667,-0.892730308,0.59763019,-1.463214008,-0.560668364,-1.542701152,-1.004838905,-1.244087952,-0.95517472,1.669793233
25,292,-0.599848343,Shawn Bradley,DAL,C,,77,11.48051948,2.74025974,0,2.779220779,0.194805195,0.324675325,0.818181818,0.451612903,2.415584416,0.682539683,0.818181818,0.428571429,-2.172506473,-1.043345467,-1.153054966,-1.423221112,-1.561771965,0.163756173,-0.005556755,-0.191889067,1.988954546
25,293,-0.601005897,Steven Hunter,PHO,PF/C,,76,13.77631579,4.578947368,0,2.986842105,0.171052632,0.052631579,1.342105263,0.613636364,2.894736842,0.478527607,2.144736842,0.578947368,-1.832776419,-1.043345467,-1.070413905,-1.43457049,-2.160996956,0.912067057,0.942285696,-1.508681567,1.78737898
25,294,-0.601173294,Jacque Vaughn,BKN,PG,,71,19.8028169,5.253521127,0.070422535,1.507042254,1.901408451,0.577464789,0.014084507,0.449230769,4.577464789,0.835164835,1.281690141,0.873239437,-1.708136988,-0.956674217,-1.659429646,-0.607777081,-1.004957971,-0.984722245,-0.04826002,0.166511442,1.392887079
25,295,-0.602294807,Marcus Banks,BOS,PG,,81,14.11111111,4.592592593,0.259259259,1.555555556,1.913580247,0.777777778,0.160493827,0.402097902,3.530864198,0.742331288,2.012345679,0.975308642,-1.830255222,-0.724266867,-1.640119536,-0.60196119,-0.563732797,-0.775608321,-0.371181492,-0.169593445,1.256065604
25,296,-0.603782847,Lindsey Hunter,DET,PG,,76,15.03947368,3.75,0.302631579,1.618421053,1.710526316,0.894736842,0.171052632,0.357615894,3.973684211,0.793103448,0.763157895,0.894736842,-1.985939104,-0.670887176,-1.615096715,-0.698983808,-0.306109545,-0.760527361,-0.778847338,0.018275134,1.364070291
25,297,-0.606091724,Obinna Ekezie,ATL,C,,42,17.4047619,5.476190476,0,4.261904762,0.261904762,0.523809524,0.285714286,0.434065934,4.333333333,0.774193548,2.214285714,1.071428571,-1.666994888,-1.043345467,-0.562891232,-1.391159799,-1.123143286,-0.596758084,-0.178199064,-0.019552694,1.127219
25,298,-0.611736352,Michael Ruffin,WAS,PF,,79,16,1.405063291,0,4.202531646,0.810126582,0.544303797,0.518987342,0.414141414,1.253164557,0.432835821,0.848101266,0.569620253,-2.419207628,-1.043345467,-0.586523955,-1.129210099,-1.078000984,-0.263578173,-0.089855871,-0.695786762,1.799881768
25,299,-0.611943789,Richie Frahm,HOU,SG,,43,11.37209302,3.813953488,0.720930233,1.395348837,0.697674419,0.348837209,0.093023256,0.405797101,3.209302326,0.84,0.581395349,0.325581395,-1.974122566,-0.156073745,-1.703887808,-1.182941653,-1.508551094,-0.871975382,-0.311683744,0.074731521,2.12701037
25,300,-0.612261406,Michael Stewart,ATL,C,,12,12.25,2.083333333,0,3.333333333,0.416666667,0.5,0.416666667,0.523809524,1.75,0.428571429,0.583333333,0.5,-2.293885244,-1.043345467,-0.932497424,-1.317211931,-1.175588019,-0.409721041,0.257332302,-0.488641983,1.893206152
26,301,-0.614014273,David West,NOR,PF,,30,18.26666667,6.2,0.066666667,4.3,0.766666667,0.4,0.533333333,0.436046512,5.733333333,0.68,1.666666667,1.233333333,-1.533258278,-0.961296684,-0.547727901,-1.149975985,-1.395855899,-0.243088039,-0.218339614,-0.386775368,0.910189307
26,302,-0.616545358,Eddie Gill,IND,PG,,73,13.95890411,3.684931507,0.493150685,1.534246575,1.136986301,0.808219178,0.068493151,0.334710744,3.315068493,0.87654321,1.109589041,0.821917808,-1.997961659,-0.436409265,-1.648601308,-0.973030972,-0.49668017,-0.907011311,-0.801061582,0.250165472,1.461682568
26,303,-0.620780375,Viktor Khryapa,POR,SF,,32,16.21875,4.21875,0.125,3.3125,0.78125,0.625,0.53125,0.43902439,3.84375,0.547619048,1.3125,0.96875,-1.899329252,-0.889503999,-0.940789871,-1.14300782,-0.900253169,-0.246063629,-0.117396169,-0.715536784,1.264857316
26,304,-0.622048104,Boris Diaw,ATL,PF/C,,66,18.10606061,4.757575758,0.136363636,2.575757576,2.257575758,0.560606061,0.272727273,0.423208191,4.439393939,0.74025974,1.166666667,1.318181818,-1.799771665,-0.875518411,-1.234040938,-0.43759429,-1.042092334,-0.615307212,-0.280867198,-0.109692709,0.796451821
26,305,-0.624096194,Jamal Sampson,CHA,PF/C,,23,14.26086957,3.434782609,0,5.304347826,0.347826087,0.173913043,0.739130435,0.451612903,2.695652174,0.58974359,1.695652174,0.739130435,-2.044181091,-1.043345467,-0.147959865,-1.35010513,-1.893852845,0.050848436,-0.008220388,-0.752706577,1.572657181
26,306,-0.624643796,Loren Woods,TOR,C,,45,15.84444444,3.911111111,0,4.888888889,0.377777778,0.177777778,0.866666667,0.432926829,3.644444444,0.576271186,1.311111111,0.822222222,-1.956170977,-1.043345467,-0.313328076,-1.335793703,-1.885340077,0.233006252,-0.155531106,-0.626565518,1.461274508
26,307,-0.625629085,Darrell Armstrong,NOR,PG,,66,14.92424242,4,0.424242424,1.727272727,2.681818182,0.681818182,0.121212121,0.321299639,4.196969697,0.852941176,1.03030303,1.015151515,-1.939747183,-0.521216849,-1.571769673,-0.234884052,-0.775100964,-0.831713708,-1.133096265,0.174209797,1.202657129
26,308,-0.628051396,Carlos Arroyo,DET,PG,,70,20.67142857,6.585714286,0.114285714,1.485714286,4,0.628571429,0.057142857,0.389277389,6.128571429,0.798657718,2.128571429,1.528571429,-1.461990743,-0.902690411,-1.667918976,0.394965617,-0.892386459,-0.923222741,-0.816629012,0.102980887,0.514429278
26,309,-0.634378699,Billy Thomas,BKN,PG/SG,,25,14.28,3.68,0.68,1.44,0.68,0.56,0.04,0.361702128,3.76,0.777777778,0.36,0.36,-1.998872842,-0.206447882,-1.686114973,-1.191386791,-1.043427291,-0.94770759,-0.704829169,-0.011494762,2.080873005
26,310,-0.636334173,Howard Eisley,UTA,PG,,74,19.24324324,5.608108108,0.364864865,1.216216216,3.378378378,0.608108108,0.121621622,0.397530864,5.472972973,0.795180723,1.121621622,1.5,-1.642620772,-0.594294696,-1.775189297,0.097944244,-0.937460581,-0.831128826,-0.635681707,0.038695444,0.552728636
26,311,-0.639440411,Michael Doleac,MIA,C,,80,14.7125,4.0125,0,3.2375,0.5875,0.2875,0.275,0.447129909,4.1375,0.609756098,0.5125,0.45,-1.937437587,-1.043345467,-0.970642679,-1.235584862,-1.643657264,-0.612061115,-0.059598357,-0.212866397,1.960230028
26,312,-0.640772928,James Thomas,ATL,SG,,10,11.4,2.6,0,3.6,0.3,0.3,0.4,0.6,2,0.333333333,0.6,0.6,-2.19842194,-1.043345467,-0.826354107,-1.372957247,-1.616123779,-0.433525756,0.601036218,-0.636422676,1.759158401
27,313,-0.64234698,Pat Garrity,ORL,SF/PF,,71,13.45070423,4.563380282,0.690140845,1.746478873,0.422535211,0.267605634,0.126760563,0.401960784,4.309859155,0.878787879,0.464788732,0.422535211,-1.835652713,-0.193967222,-1.564124908,-1.314407841,-1.687478163,-0.823788964,-0.458115857,0.099366886,1.99704596
27,314,-0.643704247,Walter Mccarty,BOS,SF/PF,,72,12.61111111,3.611111111,0.763888889,1.916666667,0.513888889,0.347222222,0.208333333,0.404255319,3.263888889,0.517241379,0.402777778,0.5,-2.011601282,-0.103203163,-1.496383795,-1.270757502,-1.512108391,-0.707279973,-0.327499954,-0.257710315,1.893206152
27,315,-0.644003919,Anthony Peeler,WAS,SG,,40,13.25,3.825,0.625,1.625,1.425,0.45,0.05,0.373333333,3.75,0.888888889,0.45,0.7,-1.972081528,-0.274138128,-1.612478047,-0.835413133,-1.285721959,-0.933424762,-0.61433799,0.106449629,1.625110649
27,316,-0.645392808,Rodney White,GSW,PF,,58,11.67241379,5.086206897,0.413793103,1.534482759,0.75862069,0.551724138,0.189655172,0.420689655,5,0.613636364,0.75862069,0.637931034,-1.73905125,-0.53407716,-1.648507298,-1.153820489,-1.061656357,-0.733957671,-0.344105649,-0.301672097,1.708312702
27,317,-0.645747191,Jamaal Magloire,NOR,C,,23,30.47826087,11.73913043,0,8.913043478,1.260869565,0.347826087,1,0.431718062,9.869565217,0.601626016,5.347826087,2.565217391,-0.509805978,-1.043345467,1.288436106,-0.913837443,-1.510778271,0.423443968,-0.475171549,-2.195494758,-0.875171328
27,318,-0.645943498,Dion Glover,SAS,SG,,7,9.857142857,3.571428571,0.142857143,1.571428571,0.571428571,0.428571429,0.428571429,0.363636364,3.142857143,0.8,1.428571429,0.285714286,-2.018933333,-0.867526646,-1.633801481,-1.243264064,-1.332922219,-0.392717674,-0.573939899,0.069162497,2.180451335
27,319,-0.648792114,Vitaly Potapenko,SEA,C,,33,10.21212121,3.545454545,0,2.363636364,0.272727273,0.212121212,0.090909091,0.517241379,2.636363636,0.870967742,0.939393939,0.363636364,-2.023732494,-1.043345467,-1.318473122,-1.385988619,-1.809692522,-0.874995008,0.343685272,0.197414396,2.075998541
27,320,-0.652112991,Marcus Fizer,MIL,PF,,54,16.61111111,6.185185185,0,3.185185185,1.185185185,0.462962963,0.240740741,0.453608247,5.388888889,0.67961165,1.907407407,1.148148148,-1.535995577,-1.043345467,-0.991465933,-0.950000726,-1.257168715,-0.660993028,-0.012000074,-0.442425533,1.024378132
27,321,-0.654154802,Calvin Booth,MIL,C,,50,9,2.36,0,2.08,0.16,0.28,0.56,0.442307692,2.08,0.8125,0.64,0.32,-2.242766184,-1.043345467,-1.431371013,-1.439851626,-1.660177355,-0.205000496,-0.041667763,0.042294578,2.134492105
27,322,-0.65559086,Keyon Dooling,MIA,PG,,74,15.98648649,5.162162162,0.256756757,1.216216216,1.783783784,0.527027027,0.148648649,0.402898551,4.662162162,0.779816514,1.472972973,0.878378378,-1.725017172,-0.727346776,-1.775189297,-0.663980145,-1.11605616,-0.792526586,-0.488109605,0.001909555,1.385998443
27,323,-0.657476296,Jabari Smith Sr,BKN,C,,45,14.44444444,3.688888889,0.022222222,2.466666667,0.844444444,0.555555556,0.311111111,0.418918919,3.288888889,0.745454545,1.222222222,0.844444444,-1.997230462,-1.015995873,-1.277463204,-1.112812441,-1.053216975,-0.560484233,-0.232210469,-0.099359126,1.431486119
27,324,-0.661082822,Junior Harrington,NOR,PG,,28,17.89285714,5.5,0.214285714,2.142857143,2.035714286,0.892857143,0.178571429,0.358823529,6.071428571,0.8125,1.142857143,1.464285714,-1.662595657,-0.779617236,-1.406351517,-0.543603471,-0.310249919,-0.749788392,-1.184313855,0.086171815,0.600602833
28,325,-0.667098369,Matt Barnes,PHI,SF,,43,16.55813953,3.813953488,0.11627907,3.093023256,1.325581395,0.697674419,0.162790698,0.410596026,3.511627907,0.603448276,1.348837209,1.046511628,-1.974122566,-0.900237125,-1.028149832,-0.882917031,-0.740174768,-0.77232774,-0.30846563,-0.558110229,1.160619603
28,326,-0.66897109,Ben Handlogten,UTA,C,,22,13.77272727,4.318181818,0,2.954545455,0.636363636,0.318181818,0.227272727,0.511904762,3.818181818,0.529411765,0.772727273,0.818181818,-1.880957465,-1.043345467,-1.083269181,-1.212236987,-1.576075074,-0.680229161,0.448566827,-0.459883877,1.466690579
28,327,-0.670145804,Willie Green,PHI,SG,,57,18.70175439,7.666666667,0.526315789,2.333333333,1.754385965,0.596491228,0.105263158,0.36643026,7.421052632,0.776,2.192982456,1.315789474,-1.262265675,-0.395591918,-1.330534862,-0.678026923,-0.963048837,-0.85449334,-1.336818529,-0.010190855,0.799658705
28,328,-0.674306736,Zoran Planinic,BKN,PG,,43,11.90697674,5.046511628,0.348837209,1.604651163,1.023255814,0.581395349,0,0.448275862,4.046511628,0.696969697,1.534883721,0.953488372,-1.746385653,-0.61402044,-1.620577646,-1.027373331,-0.99630021,-1.004838905,-0.048488413,-0.296091213,1.285315186
28,329,-0.677417678,Maurice Taylor,NYK,PF,,65,20.38461538,7.076923077,0.046153846,3.907692308,1.030769231,0.415384615,0.307692308,0.448747153,6.753846154,0.611650485,1.584615385,1.446153846,-1.371231233,-0.986542463,-0.70388105,-1.023783293,-1.361968533,-0.565367252,-0.086119173,-0.622774304,0.624908194
28,330,-0.678594423,Luke Walton,LAL,SF,,61,12.52459016,3.245901639,0.262295082,2.327868852,1.524590164,0.426229508,0.180327869,0.411111111,2.950819672,0.708333333,0.786885246,0.950819672,-2.07908019,-0.720530584,-1.33270993,-0.787827261,-1.338080717,-0.747279699,-0.253335637,-0.137398307,1.288892518
28,331,-0.679795967,Lucious Harris,CLE,SG,,73,15.49315068,4.287671233,0.287671233,1.657534247,0.671232877,0.369863014,0.082191781,0.394648829,4.095890411,0.811594203,0.945205479,0.397260274,-1.886594835,-0.689299349,-1.599528199,-1.195575871,-1.462238,-0.887445792,-0.495322847,0.066914747,2.030926445
28,332,-0.680312874,Darrick Martin,LAC,PG,,10,18.3,4.4,0.5,0.9,2.6,0.5,0,0.346938776,4.9,0.625,0.8,0.5,-1.865840109,-0.427979595,-1.90105519,-0.27397817,-1.175588019,-1.004838905,-1.070705186,-0.296036841,1.893206152
28,333,-0.680405485,Jannero Pargo,CHI,PG,,32,13.90625,6.375,0.71875,1.46875,2.375,0.5,0.03125,0.386792453,6.625,0.739130435,0.71875,1.375,-1.500923934,-0.158757027,-1.674671397,-0.381486992,-1.175588019,-0.960205065,-0.917618455,-0.074686804,0.720288325
28,334,-0.683280783,Alex Garcia,NOR,SG,,8,18.25,5.5,0.625,1.875,2.25,0.5,0.125,0.346153846,6.5,0.75,0.5,1,-1.662595657,-0.274138128,-1.512968688,-0.441214116,-1.175588019,-0.826303546,-1.436370803,-0.043315485,1.222967394
28,335,-0.68501688,Clarence Weatherspoon,HOU,PF,,40,12.975,3.075,0,3.05,0.425,0.225,0.15,0.412280702,2.85,0.828571429,0.875,0.375,-2.11065729,-1.043345467,-1.045274698,-1.313230123,-1.781324689,-0.790596474,-0.237316132,0.095827116,2.060765842
28,336,-0.685406304,Melvin Ely,CHA,PF/C,,79,20.89873418,7.291139241,0,4.126582278,0.962025316,0.405063291,0.873417722,0.431558935,6.658227848,0.575471698,2.683544304,1.455696203,-1.331651008,-1.043345467,-0.616754646,-1.056630303,-1.384703095,0.242648668,-0.317045608,-1.273292161,0.61211688
29,337,-0.687639979,Anthony Carter,MIN,PG,,65,11.33846154,2.784615385,0.030769231,1.061538462,2.476923077,0.538461538,0.276923077,0.406779661,2.723076923,0.68627451,0.784615385,0.953846154,-2.164310983,-1.005476798,-1.836756834,-0.332786414,-1.090869604,-0.609314417,-0.256390178,-0.177690168,1.284835587
29,338,-0.688240972,Calbert Cheaney,GSW,SG/SF,,55,17.29090909,4.545454545,0,2.254545455,1.163636364,0.309090909,0.272727273,0.426415094,4.818181818,0.648648649,0.672727273,0.636363636,-1.83896481,-1.043345467,-1.361895387,-0.960297119,-1.596099426,-0.615307212,-0.274941812,-0.213731281,1.710413764
29,339,-0.689814393,Adrian Griffin,CHI,SG/SF,,69,9.579710145,2.188405797,0.028985507,2.115942029,0.782608696,0.608695652,0.057971014,0.360248447,2.333333333,0.75,0.637681159,0.434782609,-2.274471248,-1.007672083,-1.41706474,-1.142358613,-0.93616641,-0.922039898,-0.437673141,-0.051512004,1.980628599
29,340,-0.692633814,Royal Ivey,ATL,SG/SF,,62,13.0483871,3.548387097,0.048387097,1.35483871,1.661290323,0.629032258,0.112903226,0.429292929,3.193548387,0.701492537,1.080645161,0.935483871,-2.023190653,-0.983793931,-1.720012355,-0.722509602,-0.8913714,-0.843581161,-0.15769931,-0.200995729,1.309449814
29,341,-0.69474279,Curtis Borchardt,UTA,C,,67,12.80597015,2.985074627,0,3.343283582,0.731343284,0.149253731,0.47761194,0.430232558,2.567164179,0.732394366,1.059701493,0.776119403,-2.127272593,-1.043345467,-0.928536853,-1.166854097,-1.948169389,-0.322673951,-0.11845363,-0.120453435,1.523074301
29,342,-0.69540117,Antonio Burks,MEM,PG,,24,8.875,2.875,0.125,0.5,1.166666667,0.541666667,0.041666667,0.465517241,2.416666667,0.705882353,0.708333333,0.5,-2.147610827,-0.889503999,-2.060270165,-0.958849189,-1.083809736,-0.945327119,0.062666702,-0.129112354,1.893206152
29,343,-0.695819468,Kwame Brown,WAS,PF/C,,42,21.73809524,6.952380952,0,4.904761905,0.928571429,0.595238095,0.357142857,0.459915612,5.642857143,0.573643411,3.071428571,1.595238095,-1.394242592,-1.043345467,-0.307010022,-1.072615139,-0.965809086,-0.494737879,0.058887062,-1.468566196,0.42506411
29,344,-0.695922835,Sasha Pavlovic,CLE,SG/SF,,69,12.91304348,4.666666667,0.463768116,1.086956522,0.797101449,0.449275362,0.057971014,0.431578947,4.130434783,0.6875,0.927536232,0.724637681,-1.816568727,-0.472571325,-1.826639495,-1.135433729,-1.287318103,-0.922039898,-0.18989916,-0.20491947,1.592084391
29,345,-0.696555739,Jake Tsakalidis,MEM,C,,31,8.838709677,2.516129032,0,1.774193548,0.322580645,0.096774194,0.516129032,0.5,2.064516129,0.777777778,0.580645161,0.387096774,-2.213918585,-1.043345467,-1.55309343,-1.362167831,-2.063764955,-0.267660648,0.200634477,-0.010235603,2.044550388
29,346,-0.702050726,Carlos Delfino,DET,SG,,30,15.33333333,3.866666667,0.3,1.833333333,1.266666667,0.733333333,0.2,0.358974359,3.9,0.575,1.333333333,0.766666667,-1.964382874,-0.674125944,-1.529553581,-0.91106749,-0.661629632,-0.719182331,-0.753323832,-0.64093633,1.535745481
29,347,-0.703651879,Anthony Miller,ATL,SF,,2,4.5,2,0,0.5,0.5,0.5,0,0.666666667,1.5,0,0,0.5,-2.309282551,-1.043345467,-2.060270165,-1.277393849,-1.175588019,-1.004838905,0.658195074,-0.013549178,1.893206152
29,348,-0.705463371,Ronald Murray,SEA,SG,,49,17.95918367,7.040816327,0.489795918,2,1.326530612,0.612244898,0.224489796,0.360881543,7.408163265,0.7375,1.632653061,1.163265306,-1.377902593,-0.440538083,-1.463214008,-0.882463479,-0.928348562,-0.684203974,-1.417937348,-0.158676214,1.004113922
30,349,-0.70844596,Andre Barrett,ORL,PG/SG,,38,12.57894737,3.105263158,0.368421053,1.052631579,1.815789474,0.5,0.026315789,0.362903226,3.263157895,0.736842105,0.5,0.710526316,-2.105065637,-0.589917983,-1.840302107,-0.648687283,-1.175588019,-0.967252514,-0.601433555,-0.058766904,1.611000359
30,350,-0.709004884,Sasha Vujacic,LAL,PG/SG,,35,11.51428571,2.885714286,0.485714286,1.771428571,1.457142857,0.342857143,0.057142857,0.282051282,3.342857143,0.947368421,0.542857143,0.428571429,-2.145631173,-0.445561478,-1.554193994,-0.82005473,-1.521723259,-0.923222741,-1.165381641,0.205770516,1.988954546
30,351,-0.709867767,Erick Strickland,MIL,SG,,62,16.38709677,4.822580645,0.338709677,1.661290323,1.85483871,0.483870968,0.016129032,0.372937294,4.887096774,0.8125,1.032258065,1.032258065,-1.787760862,-0.626484715,-1.59803314,-0.630028894,-1.211115096,-0.981802085,-0.809832691,0.076521397,1.179726184
30,352,-0.710082463,Donta Smith,ATL,SG/SF,,38,11.31578947,3.342105263,0.157894737,1.368421053,1.026315789,0.605263158,0.131578947,0.389380531,2.973684211,0.6875,1.263157895,0.657894737,-2.06130487,-0.849019402,-1.714606074,-1.025911222,-0.943727093,-0.816906948,-0.386653063,-0.274165299,1.681551808
