Round,Rank,Value,Name,Team,Pos,Inj,g,m/g,p/g,3/g,r/g,a/g,s/g,b/g,fg%,fga/g,ft%,fta/g,to/g,pV,3V,rV,aV,sV,bV,fg%V,ft%V,toV
22,263,-0.57836316,Joel Przybilla,POR,C,,43,16.1627907,1.953488372,0,3.906976744,0.279069767,0.23255814,1.558139535,0.474358974,1.813953488,0.37037037,0.627906977,0.930232558,-2.341463793,-1.11696672,-0.614828772,-1.394118069,-1.912523002,1.452173276,0.043382039,-0.768201234,1.447277831
22,264,-0.578667683,Greg Buckner,DAL,SG/SF,,76,17.90789474,4.013157895,0.421052632,2.078947368,0.921052632,0.605263158,0.092105263,0.411371237,3.934210526,0.794117647,0.447368421,0.526315789,-1.966170308,-0.605926169,-1.310508654,-1.090350302,-0.989789899,-0.807053871,-0.410947726,-0.008364533,1.981102312
23,265,-0.579933281,P.J. Brown,CHI,PF/C,,72,19.97222222,6.055555556,0,4.819444444,0.666666667,0.333333333,0.722222222,0.406698565,5.805555556,0.786885246,1.694444444,1.180555556,-1.594023938,-1.11696672,-0.267577556,-1.2107184,-1.663026476,0.163985733,-0.669929408,0.022411285,1.116445951
23,266,-0.580284085,Rodney Carney,PHI,SG/SF,,67,17.47761194,6.597014925,0.373134328,1.910447761,0.388059701,0.567164179,0.343283582,0.465473146,5.835820896,0.609195402,1.298507463,0.641791045,-1.495364337,-0.664085635,-1.374633328,-1.342547177,-1.08411433,-0.419976374,-0.012772109,-0.65755138,1.828487905
23,267,-0.581949839,Gary Payton,MIA,PG,,68,21.89705882,5.264705882,0.470588235,1.941176471,2.955882353,0.632352941,0.044117647,0.393442623,5.382352941,0.666666667,0.838235294,0.970588235,-1.73812508,-0.545803751,-1.362939126,-0.127527593,-0.922721739,-0.881005025,-0.756819618,-0.296549582,1.393942961
23,268,-0.582613202,Tyrus Thomas,CHI,SF/PF,,72,13.19444444,5.194444444,0,3.736111111,0.555555556,0.638888889,1.055555556,0.475177305,3.916666667,0.605714286,2.430555556,1.305555556,-1.750927454,-1.11696672,-0.679853867,-1.263292972,-0.906540215,0.677667937,0.072427239,-1.227276216,0.95124345
23,269,-0.584436665,Solomon Jones,ATL,PF/C,,55,11.90909091,3.436363636,0,2.472727273,0.2,0.2,0.763636364,0.5078125,2.327272727,0.786666667,1.363636364,0.454545455,-2.071268298,-1.11696672,-1.160650692,-1.431531602,-1.993129571,0.227806856,0.198951023,0.010903598,2.075955423
23,270,-0.585727588,Jordan Farmar,LAL,PG/SG,,71,15.12676056,4.507042254,0.633802817,1.661971831,1.901408451,0.605633803,0.098591549,0.421768707,4.14084507,0.710526316,0.535211268,1.028169014,-1.876179375,-0.347706735,-1.469194011,-0.626474217,-0.988872266,-0.797058202,-0.350831426,-0.133075109,1.317843052
23,271,-0.586840219,Mickael Gelabale,SEA,SF/PF,,67,18.26865672,4.791044776,0.164179104,2.582089552,0.835820896,0.358208955,0.328358209,0.462121212,3.940298507,0.804878049,1.223880597,0.731343284,-1.824431123,-0.917699043,-1.119031482,-1.1306795,-1.601440077,-0.44297707,-0.026385207,0.07094766,1.710133875
23,272,-0.586989079,Anthony Carter,DEN,PG,,1,27,6,0,2,9,0,0,0.428571429,7,0,0,2,-1.604146745,-1.11696672,-1.340553082,2.732374476,-2.488284215,-0.948992375,-0.51766706,-0.032117769,0.033451781
23,273,-0.58778427,Dahntay Jones,MEM,SG,,78,21.3974359,7.474358974,0.064102564,1.961538462,0.871794872,0.5,0.282051282,0.477223427,5.91025641,0.793103448,2.230769231,1.179487179,-1.335503008,-1.039164072,-1.355190111,-1.113657653,-1.250397606,-0.514338203,0.120550766,0.07978352,1.117857938
23,274,-0.594898231,Sergio Rodriguez,POR,PG/SG,,64,13.234375,3.859375,0.375,1.421875,3.40625,0.546875,0.03125,0.426160338,3.703125,0.807692308,0.40625,1.203125,-1.994191171,-0.661821229,-1.56056592,0.085573382,-1.134345736,-0.900834668,-0.279915942,0.005399486,1.086617721
23,275,-0.596842862,Ronnie Brewer,UTA,SG/SF,,55,12.07272727,4.727272727,0,1.363636364,0.436363636,0.672727273,0.109090909,0.534031414,3.472727273,0.674698795,1.509090909,0.436363636,-1.836051062,-1.11696672,-1.582729376,-1.319691149,-0.82276405,-0.780878199,0.460637639,-0.473127713,2.099984877
23,276,-0.597356196,Ronald Murray,DET,SG,,69,21.1884058,6.739130435,0.347826087,1.637681159,2.710144928,0.710144928,0.188405797,0.404109589,6.347826087,0.725,1.739130435,1.304347826,-1.469469394,-0.694802787,-1.478438135,-0.243803452,-0.730126423,-0.65865026,-0.766373917,-0.287381005,0.95283961
24,277,-0.600176069,Lynn Greer,MIL,PG/SG,,37,11.24324324,4.513513514,0.486486486,0.72972973,1.432432432,0.459459459,0.027027027,0.432624113,3.810810811,0.84375,0.864864865,0.486486486,-1.875000243,-0.526507705,-1.823970626,-0.848380136,-1.350766791,-0.907342467,-0.241290524,0.137932352,2.033741516
24,278,-0.60284032,Alexander Johnson,MEM,SF/PF,,58,12.79310345,4.482758621,0,3.120689655,0.293103448,0.431034483,0.603448276,0.538461538,2.913793103,0.661016949,2.034482759,0.810344828,-1.880604108,-1.11696672,-0.914060347,-1.387477736,-1.421140587,-0.019050454,0.415172682,-0.707159467,1.605723854
24,279,-0.603148599,Sarunas Jasikevicius,GSW,PG,,61,15.80327869,6.327868852,0.721311475,1.131147541,2.819672131,0.426229508,0.016393443,0.397515528,5.278688525,0.905263158,1.557377049,1.475409836,-1.544405587,-0.241495612,-1.671205961,-0.191978339,-1.433036614,-0.923729316,-0.700369496,0.551122902,0.726760635
24,280,-0.605188382,Daniel Gibson,CLE,PG/SG,,60,16.21666667,4.6,0.866666667,1.533333333,1.15,0.383333333,0.133333333,0.424242424,3.85,0.717948718,0.65,0.733333333,-1.859241494,-0.065074919,-1.518149031,-0.982019014,-1.539237815,-0.743519494,-0.306181138,-0.140776315,1.707503785
24,281,-0.605642274,Eric Snow,CLE,PG,,82,23.29268293,4.170731707,0,2.292682927,4.024390244,0.670731707,0.195121951,0.416666667,3.951219512,0.637168142,1.37804878,1.353658537,-1.937458699,-1.11696672,-1.229168863,0.37805951,-0.827704618,-0.648300353,-0.372518479,-0.584391829,0.887669588
24,282,-0.607151115,Alan Henderson,PHI,PF,,38,10.89473684,3.131578947,0,2.815789474,0.263157895,0.236842105,0.315789474,0.641791045,1.763157895,0.70212766,1.236842105,0.315789474,-2.126803279,-1.11696672,-1.030093998,-1.401647108,-1.901916874,-0.462346077,0.611539309,-0.295463395,2.259338103
24,283,-0.607825877,Dale Davis,DET,C,,43,10.58139535,1.930232558,0,3.186046512,0.279069767,0.23255814,0.790697674,0.445945946,1.720930233,0.653846154,0.604651163,0.348837209,-2.345701247,-1.11696672,-0.889187962,-1.394118069,-1.912523002,0.269509597,-0.051827736,-0.24527931,2.215661554
24,284,-0.609694736,Willie Green,PHI,SG,,74,24.7027027,11.33783784,0.689189189,2.135135135,1.513513514,0.756756757,0.054054054,0.411290323,11.72972973,0.666666667,1.5,1.432432432,-0.631536459,-0.280483115,-1.289125683,-0.810014908,-0.614726104,-0.865692558,-1.273922688,-0.505311541,0.783560432
24,285,-0.60981452,Corliss Williamson,SAC,SF/PF,,67,19.7761194,9.253731343,0,3.298507463,0.582089552,0.432835821,0.223880597,0.509719222,6.910447761,0.714975845,3.089552239,1.447761194,-1.011282618,-1.11696672,-0.846389513,-1.250737851,-1.416680882,-0.60398194,0.569556534,-0.575149323,0.763301634
24,286,-0.615519158,Keith Bogans,ORL,SG/SF,,59,16.57627119,5.050847458,0.898305085,1.576271186,1,0.474576271,0.033898305,0.404081633,4.152542373,0.746031746,1.06779661,0.779661017,-1.777092338,-0.026674697,-1.501808483,-1.052994685,-1.313340993,-0.896753507,-0.493380972,-0.123902942,1.646276192
24,287,-0.618538665,Allan Ray,BOS,SG,,43,16.13953488,6.744186047,1.11627907,1.581395349,1,0.465116279,0.069767442,0.387596899,6,0.763636364,1.279069767,0.976744186,-1.468548208,0.237884974,-1.499858418,-1.052994685,-1.336761788,-0.841477495,-0.913951401,-0.0769481,1.385807133
24,288,-0.622779451,Michael Doleac,MIA,C,,56,12.28571429,3.571428571,0,2.767857143,0.392857143,0.321428571,0.267857143,0.468571429,3.125,0.87804878,0.732142857,0.535714286,-2.046658044,-1.11696672,-1.048335257,-1.340277166,-1.692499966,-0.536212033,0.022799756,0.184453299,1.968681072
25,289,-0.624515824,Anthony Johnson,ATL,PG,,67,19.19402985,5.298507463,0.373134328,1.507462687,3,0.492537313,0.044776119,0.412790698,5.134328358,0.754098361,0.910447761,1.134328358,-1.731966076,-0.664085635,-1.527994435,-0.106652395,-1.268873526,-0.879990288,-0.529480957,-0.089139848,1.177540739
25,290,-0.627838643,Shammond Williams,LAL,PG,,28,11.96428571,3.357142857,0.714285714,1.428571429,1.107142857,0.428571429,0,0.406976744,3.071428571,0.666666667,0.214285714,0.464285714,-2.085703158,-0.250022928,-1.558017509,-1.002297777,-1.42723855,-0.948992375,-0.341641109,-0.099716879,2.063082501
25,291,-0.628545414,Sebastian Telfair,BOS,PG,,77,20.24675325,6.220779221,0.480519481,1.402597403,2.831168831,0.558441558,0.142857143,0.372881356,6.12987013,0.818181818,1.428571429,1.272727273,-1.563918446,-0.533749987,-1.567902256,-0.186538433,-1.105709561,-0.728842859,-1.108021292,0.143144145,0.994629965
25,292,-0.629450155,Keith Mcleod,IND,PG,,48,14.91666667,4.8125,0.333333333,0.895833333,1.875,0.5,0.104166667,0.388297872,3.916666667,0.884615385,1.625,0.958333333,-1.820521755,-0.71239295,-1.760757783,-0.638969933,-1.250397606,-0.788466686,-0.583105544,0.479421579,1.410139285
25,293,-0.629811977,Jake Voskuhl,CHA,C,,73,14.04109589,4.369863014,0,3.506849315,0.602739726,0.410958904,0.328767123,0.474509804,3.493150685,0.681415929,1.547945205,0.767123288,-1.901174877,-1.11696672,-0.767102366,-1.240966784,-1.470843167,-0.442346914,0.062661205,-0.454414478,1.662846306
25,294,-0.630283877,Maceo Baston,IND,PF/C,,42,9.404761905,3.285714286,0.071428571,1.738095238,0.380952381,0.285714286,0.428571429,0.644736842,1.80952381,0.787234043,1.119047619,0.761904762,-2.098718197,-1.030272341,-1.440224278,-1.345910156,-1.780920438,-0.288543827,0.637268024,0.005023107,1.669743214
25,295,-0.640765844,Marc Jackson,NOR,PF/C,,56,18.01785714,7.285714286,0,3.428571429,1.035714286,0.375,0.125,0.409793814,6.928571429,0.873786408,1.839285714,1.160714286,-1.369876058,-1.11696672,-0.796892013,-1.036095716,-1.559869258,-0.756361549,-0.762780252,0.489280397,1.14266857
25,296,-0.64123796,Antoine Wright,BKN,SG/SF,,61,18.42622951,4.639344262,0.31147541,2.868852459,0.901639344,0.491803279,0.163934426,0.438247012,4.114754098,0.602739726,1.196721311,0.704918033,-1.852072555,-0.738922378,-1.009900202,-1.09953611,-1.270690829,-0.696361783,-0.217849576,-0.630866226,1.745058015
25,297,-0.642168166,Adrian Griffin,CHI,SG/SF,,54,10.59259259,2.537037037,0,2.018518519,1.092592593,0.592592593,0.074074074,0.472868217,2.388888889,0.789473684,0.351851852,0.703703704,-2.235135078,-1.11696672,-1.333505623,-1.009182542,-1.021159345,-0.834840774,0.042774828,-0.018161132,1.746662897
25,298,-0.64323263,Eddy Curry,NYK,C,,81,34.92592593,19.45679012,0.012345679,7.049382716,0.839506173,0.419753086,0.49382716,0.575787402,12.54320988,0.614567527,8.135802469,3.641975309,0.847822178,-1.101982506,0.58105388,-1.128935733,-1.449070765,-0.187981703,2.611001638,-3.824385026,-2.136615632
25,299,-0.645631706,Junior Harrington,MEM,PG,,24,19.20833333,5.791666667,0.208333333,2.625,3.375,0.625,0.208333333,0.433333333,5,0.681818182,1.833333333,1.916666667,-1.642107273,-0.864108114,-1.102701364,0.070786784,-0.940925954,-0.627940998,-0.317136242,-0.530138972,0.143586781
25,300,-0.645695385,Ira Newble,CLE,SG/SF,,13,9.538461538,3.538461538,0.615384615,2.307692308,0.153846154,0.384615385,0,0.432432432,2.846153846,0.6,0.769230769,0.230769231,-2.052664985,-0.370061299,-1.223456852,-1.45337027,-1.536063747,-0.948992375,-0.175274734,-0.423076761,2.371702556
26,301,-0.646099574,Ike Diogu,IND,PF/C,,59,12.54237288,6.203389831,0,3.440677966,0.423728814,0.13559322,0.440677966,0.477443609,4.508474576,0.8,2.372881356,1.13559322,-1.567086976,-1.11696672,-0.792284716,-1.325669583,-2.152586152,-0.269887089,0.099480933,0.134235065,1.175869072
26,302,-0.648529076,Troy Hudson,MIN,PG,,33,16.75757576,6.121212121,0.848484848,1.454545455,2.212121212,0.424242424,0.060606061,0.379487179,5.909090909,0.8125,0.96969697,1.212121212,-1.58206062,-0.087142579,-1.548132762,-0.479453903,-1.437956183,-0.855595611,-0.99206349,0.070915317,1.074728147
26,303,-0.650715316,Marquis Daniels,IND,SG/SF,,45,17.71111111,7.111111111,0.133333333,1.822222222,1.266666667,0.6,0.155555556,0.459074733,6.244444444,0.7,1.777777778,1.222222222,-1.401690596,-0.955137212,-1.408208681,-0.926815713,-1.002820284,-0.709274013,-0.092293489,-0.421576305,1.06137845
26,304,-0.657105368,Jason Maxiell,DET,PF/C,,66,14.15151515,5.060606061,0,2.818181818,0.212121212,0.454545455,0.909090909,0.5,3.96969697,0.525547445,2.075757576,0.803030303,-1.775314217,-1.11696672,-1.029183561,-1.425796194,-1.362932752,0.45195909,0.262918627,-1.534023458,1.615390876
26,305,-0.657786416,Bo Outlaw,ORL,PF,,41,10.87804878,1.975609756,0,2.585365854,0.390243902,0.414634146,0.146341463,0.666666667,1.243902439,0.590909091,0.536585366,0.512195122,-2.337433043,-1.11696672,-1.117784644,-1.341513676,-1.4617441,-0.723473359,0.498014995,-0.318941664,1.999764469
26,306,-0.659871588,Kirk Snyder,HOU,SG,,35,15.71428571,5.457142857,0.314285714,2.342857143,1.114285714,0.314285714,0.342857143,0.452054795,4.171428571,0.657534247,2.085714286,0.742857143,-1.703061036,-0.735511452,-1.210074425,-0.998917983,-1.710184061,-0.420633537,-0.110215095,-0.745163635,1.694916928
26,307,-0.660246991,Andray Blatche,WAS,PF/C,,55,12.30909091,3.745454545,0.072727273,3.472727273,0.709090909,0.309090909,0.581818182,0.436548223,3.581818182,0.612244898,0.890909091,0.890909091,-2.014948678,-1.02869608,-0.780087944,-1.190644473,-1.72304522,-0.052383437,-0.198292737,-0.453372864,1.499248512
26,308,-0.661321182,Antoine Walker,MIA,SF/PF,,78,23,8.461538462,1.076923077,4.346153846,1.666666667,0.615384615,0.217948718,0.396706587,8.564102564,0.438095238,1.346153846,1.807692308,-1.155628506,0.190117767,-0.447694327,-0.737547255,-0.964731465,-0.613123242,-1.164341117,-1.346551966,0.287609474
26,309,-0.661413831,Jalen Rose,PHO,SG/SF,,29,8.310344828,3.724137931,0.724137931,0.793103448,0.551724138,0.172413793,0.068965517,0.441860465,2.965517241,0.916666667,0.413793103,0.310344828,-2.01883279,-0.238065082,-1.79985295,-1.265105888,-2.061426764,-0.842713298,-0.129755442,0.136493878,2.266533856
26,310,-0.664873274,Julius Hodge,MIL,PG/SG,,8,7.625,1.875,0,1,1.5,0.5,0,0.5,1.5,0.75,0.5,0.375,-2.355765201,-1.11696672,-1.72111583,-0.816409113,-1.250397606,-0.948992375,0.11406201,-0.069358916,2.181084287
26,311,-0.665908798,Aaron Mckie,LAL,SG,,10,12.6,2.2,0,1.8,1.3,0.4,0,0.647058824,1.7,0,0,0.8,-2.296546777,-1.11696672,-1.416665631,-0.911043342,-1.497974928,-0.948992375,0.607732578,-0.032117769,1.619395785
26,312,-0.666782243,Hassan Adams,BKN,SG/SF,,46,10.54347826,3.782608696,0,1.652173913,0.282608696,0.369565217,0.086956522,0.555555556,2.934782609,0.705882353,0.739130435,0.47826087,-2.008178801,-1.11696672,-1.472922733,-1.39244355,-1.573324547,-0.814988322,0.514638335,-0.181466507,2.044612656
27,313,-0.66702922,Bracey Wright,MIN,PG/SG,,18,10.44444444,3.722222222,0.333333333,1.166666667,0.833333333,0.5,0.055555556,0.4,3.333333333,0.722222222,1,0.333333333,-2.019181852,-0.71239295,-1.657688705,-1.131856543,-1.250397606,-0.863378674,-0.417591629,-0.186926803,2.236151787
27,314,-0.672395186,Reggie Evans,DEN,PF,,66,16.87878788,4.924242424,0,6.96969697,0.681818182,0.636363636,0.242424242,0.544186047,3.257575758,0.49726776,2.772727273,1.439393939,-1.800161108,-1.11696672,0.550728454,-1.203549141,-0.912792167,-0.575405318,0.497290796,-2.265061435,0.774359965
27,315,-0.675132035,Marcus E Williams,BKN,PG,,79,16.37974684,6.759493671,0.582278481,2.063291139,3.291139241,0.367088608,0.025316456,0.395437262,6.658227848,0.847058824,1.075949367,1.797468354,-1.465758998,-0.41024292,-1.316466832,0.031106293,-1.579456072,-0.909978537,-0.916243825,0.189730924,0.301121655
27,316,-0.675480562,Daniel Ewing,LAC,PG/SG,,56,12.46428571,3.196428571,0.25,1.303571429,1.607142857,0.571428571,0.071428571,0.403726708,2.875,0.777777778,0.803571429,0.892857143,-2.114986994,-0.813536393,-1.605587853,-0.765712204,-1.073556662,-0.838917617,-0.336279925,-0.02742134,1.496673928
27,317,-0.675507531,Dan Gadzuric,MIL,PF/C,,54,15.42592593,4.777777778,0,4.555555556,0.537037037,0.407407407,0.592592593,0.473684211,4.222222222,0.466666667,1.666666667,0.907407407,-1.82684851,-1.11696672,-0.368003837,-1.272055401,-1.479635867,-0.035779568,0.064087619,-1.521809506,1.477444007
27,318,-0.675735154,Mike Wilks,SEA,PG,,46,11.23913043,3.695652174,0.108695652,1.152173913,1.717391304,0.326086957,0.086956522,0.468085106,3.065217391,0.785714286,0.913043478,0.673913043,-2.024023195,-0.985040491,-1.663204107,-0.71354582,-1.680966861,-0.814988322,0.019944316,-0.005826734,1.786034829
27,319,-0.677556225,Calvin Booth,WAS,C,,43,8.627906977,1.604651163,0.023255814,1.88372093,0.418604651,0.093023256,0.674418605,0.46969697,1.534883721,0.6,0.23255814,0.209302326,-2.405025607,-1.088740643,-1.384804564,-1.328094188,-2.25797973,0.09031813,0.026561602,-0.150314673,2.400073648
27,320,-0.678012777,James Singleton,LAC,SF/PF,,43,8.534883721,1.976744186,0.069767442,2.465116279,0.395348837,0.348837209,0.395348837,0.365853659,1.906976744,0.75862069,0.674418605,0.395348837,-2.337226338,-1.032288489,-1.163547152,-1.339098169,-1.624642395,-0.339741389,-0.354224479,-0.065537441,2.154190856
27,321,-0.67849674,Alan Anderson,CHA,SG/SF,,17,14.64705882,5.764705882,0.294117647,1.882352941,1.235294118,0.411764706,0,0.456790123,4.764705882,0.826086957,1.352941176,1.294117647,-1.647019812,-0.759989865,-1.38532517,-0.941660298,-1.468848184,-0.948992375,-0.085788493,0.164793516,0.966360019
27,322,-0.6790279,Austin Croshere,DAL,PF,,61,11.55737705,3.721311475,0.426229508,3.049180328,0.721311475,0.229508197,0.098360656,0.351351351,3.639344262,0.865384615,0.852459016,0.540983607,-2.0193478,-0.599642883,-0.941274133,-1.184862054,-1.920073968,-0.79741402,-0.799178072,0.188824797,1.961717032
27,323,-0.679283366,Lorenzen Wright,ATL,C,,67,15.26865672,2.582089552,0,3.223880597,0.597014925,0.417910448,0.417910448,0.448087432,2.731343284,0.28125,0.47761194,0.582089552,-2.226926036,-1.11696672,-0.874789719,-1.243675595,-1.453632721,-0.304972896,-0.084876251,-0.715100948,1.907390592
27,324,-0.680525436,Kevin Ollie,PHI,PG,,53,17.24528302,3.754716981,0,1.396226415,2.452830189,0.396226415,0.018867925,0.43315508,3.528301887,0.822222222,0.849056604,0.886792453,-2.013260965,-1.11696672,-1.570326816,-0.365557361,-1.507317468,-0.919916024,-0.218040324,0.081967615,1.504689143
28,325,-0.68413961,Jeremy Richardson,ATL,SF/PF,,3,5.666666667,2.666666667,0.666666667,0.666666667,0,0.333333333,0,0.5,2,0,0,0.333333333,-2.211515194,-0.307819181,-1.847970079,-1.526165831,-1.663026476,-0.948992375,0.144198625,-0.032117769,2.236151787
28,326,-0.684557563,David Noel,MIL,SF/PF,,63,12.31746032,2.888888889,0.26984127,1.952380952,1.031746032,0.396825397,0.142857143,0.363636364,2.793650794,0.860465116,0.682539683,0.634920635,-2.171023964,-0.789454621,-1.358675117,-1.037973379,-1.505834525,-0.728842859,-0.541856406,0.135074832,1.837567976
28,327,-0.68460867,Aaron Williams,LAC,PF/C,,36,10.13888889,2.111111111,0,2.361111111,0.194444444,0.194444444,0.361111111,0.547169811,1.472222222,0.818181818,0.611111111,0.5,-2.312743269,-1.11696672,-1.203127645,-1.43416033,-2.006883867,-0.392503321,0.246169954,0.042855383,2.015881786
28,328,-0.685542614,Yakhouba Diawara,DEN,SG/SF,,62,18.75806452,4.580645161,0.790322581,1.774193548,0.887096774,0.483870968,0.112903226,0.342465753,4.709677419,0.660377358,0.85483871,0.596774194,-1.862768149,-0.157735363,-1.426486605,-1.106417234,-1.290329432,-0.775003242,-1.121792129,-0.317334449,1.887983076
28,329,-0.687286072,Kris Humphries,TOR,SF/PF,,59,11.13559322,3.847457627,0,3.152542373,0.305084746,0.220338983,0.355932203,0.47027027,3.13559322,0.670886076,1.338983051,0.542372881,-1.996362642,-1.11696672,-0.901938389,-1.381808532,-1.942774862,-0.400484259,0.033058901,-0.438179087,1.959880939
28,330,-0.692340664,Marcus Banks,PHO,PG,,44,11.06818182,5.022727273,0.113636364,0.863636364,1.318181818,0.5,0.068181818,0.4375,4.363636364,0.8,1.363636364,0.909090909,-1.782216132,-0.979043844,-1.77301075,-0.90244023,-1.250397606,-0.843921015,-0.23873656,0.0634811,1.475219058
28,331,-0.693739283,Desmond Mason,NOR,SG/SF,,75,34.09333333,13.70666667,0,4.6,1.533333333,0.693333333,0.293333333,0.452222222,12,0.6625387,4.306666667,2.56,-0.199910892,-1.11696672,-0.351089937,-0.800636741,-0.771748117,-0.496952036,-0.357574905,-1.442118779,-0.706655421
28,332,-0.6953453,Luke Jackson,TOR,SF,,11,12.18181818,4.363636364,0.454545455,0.909090909,1.181818182,0.454545455,0.090909091,0.441860465,3.909090909,0.555555556,0.818181818,0.636363636,-1.902309438,-0.565275216,-1.755712443,-0.966963568,-1.362932752,-0.808897229,-0.178566952,-0.553110975,1.835660877
28,333,-0.695637987,Raef Lafrentz,POR,PF/C,,26,13.26923077,3.846153846,0.076923077,2.692307692,0.307692308,0.269230769,0.423076923,0.382352941,3.923076923,0.769230769,1,0.5,-1.996600205,-1.023603543,-1.077086564,-1.380574709,-1.821729887,-0.297011116,-0.629028401,-0.050989244,2.015881786
28,334,-0.697838619,Leon Powe,BOS,SF/PF,,59,11.96610169,4.406779661,0,3.644067797,0.169491525,0.237288136,0.372881356,0.443181818,2.983050847,0.732394366,2.406779661,0.796610169,-1.894448275,-1.11696672,-0.714882123,-1.445967331,-1.900812604,-0.374364825,-0.123068992,-0.333912556,1.623875853
28,335,-0.698041139,Travis Diener,ORL,PG/SG,,26,10.96153846,3.769230769,0.692307692,0.692307692,1.346153846,0.153846154,0,0.425,3.076923077,0.8,0.576923077,0.5,-2.0106164,-0.276698122,-1.83821206,-0.889204674,-2.107396028,-0.948992375,-0.235460284,0.008327907,2.015881786
28,336,-0.701508597,Beno Udrih,SAS,PG,,72,12.97222222,4.694444444,0.458333333,1.138888889,1.694444444,0.375,0.013888889,0.367346939,4.763888889,0.883333333,0.833333333,0.777777778,-1.842032721,-0.560677787,-1.668259892,-0.724403612,-1.559869258,-0.92758895,-0.906630885,0.227120612,1.648765119
29,337,-0.701606413,Malik Allen,CHI,PF,,60,10.41666667,4.033333333,0,1.983333333,0.266666667,0.283333333,0.266666667,0.414728682,4.3,0.823529412,0.566666667,0.35,-1.96249413,-1.11696672,-1.346895794,-1.399986859,-1.786815137,-0.538046612,-0.423542961,0.046165708,2.214124787
29,338,-0.706936364,Royal Ivey,ATL,SG/SF,,46,11.39130435,3.413043478,0.108695652,1.108695652,0.97826087,0.52173913,0.086956522,0.447552448,3.108695652,0.685714286,0.760869565,0.673913043,-2.075517476,-0.985040491,-1.679750314,-1.063281015,-1.196576449,-0.814988322,-0.103074045,-0.230233992,1.786034829
29,339,-0.707962864,Adam Morrison,CHA,SG/SF,,78,29.66666667,11.75641026,1.115384615,2.948717949,2.08974359,0.358974359,0.076923077,0.376059322,12.1025641,0.710059172,2.166666667,1.666666667,-0.555268155,0.236799355,-0.979506372,-0.537359463,-1.599545111,-0.830450328,-2.136582721,-0.443744764,0.473991782
29,340,-0.708189274,John Lucas,HOU,PG,,42,8.904761905,3.666666667,0.357142857,0.857142857,0.785714286,0.404761905,0,0.397435897,3.714285714,0.789473684,0.452380952,0.357142857,-2.02930466,-0.683494824,-1.775481937,-1.154388502,-1.486185532,-0.948992375,-0.486366764,-0.014173522,2.204684644
29,341,-0.708394404,Primoz Brezec,CHA,C,,58,14.17241379,4.965517241,0.017241379,3.172413793,0.396551724,0.189655172,0.396551724,0.445255474,4.724137931,0.632352941,1.172413793,0.655172414,-1.792640402,-1.096040491,-0.894376067,-1.338528997,-2.018741018,-0.337887684,-0.189832146,-0.518305651,1.81080282
29,342,-0.708788058,Lou Williams,PHI,PG/SG,,57,11.78947368,4.596491228,0.210526316,1.228070175,1.929824561,0.385964912,0.01754386,0.442857143,3.684210526,0.695652174,1.614035088,0.807017544,-1.859880829,-0.861446445,-1.634320817,-0.613028533,-1.532722622,-0.92195647,-0.159859866,-0.405998195,1.610121259
29,343,-0.709651608,Shawne Williams,IND,SF/PF,,44,12.31818182,4.090909091,0.431818182,1.886363636,0.5,0.136363636,0.181818182,0.46875,3.636363636,0.55,0.454545455,0.545454545,-1.952003221,-0.592859791,-1.383798849,-1.289580258,-2.150678776,-0.668802082,0.023911222,-0.32886087,1.95580815
29,344,-0.712459948,Bernard Robinson,BKN,SG/SF,,27,10.14814815,2.259259259,0,1.740740741,0.703703704,0.62962963,0.074074074,0.306451613,2.296296296,0.851851852,1,0.592592593,-2.285749116,-1.11696672,-1.439217498,-1.193193543,-0.929464041,-0.834840774,-0.694148723,0.187931316,1.893509564
29,345,-0.712912648,Hilton Armstrong,NOR,PF/C,,56,11.08928571,3.142857143,0,2.660714286,0.178571429,0.214285714,0.464285714,0.544,2.232142857,0.597014925,1.196428571,0.625,-2.124748273,-1.11696672,-1.089109838,-1.441670983,-1.957761383,-0.233506448,0.347396881,-0.650526354,1.850679286
29,346,-0.713959706,Jacque Vaughn,SAS,PG,,64,11.59375,3,0.015625,1.046875,2.046875,0.375,0.03125,0.422619048,2.625,0.753846154,1.015625,0.625,-2.150778349,-1.098002325,-1.703276951,-0.557643643,-1.559869258,-0.900834668,-0.209443542,-0.096467902,1.850679286
29,347,-0.715032576,Ronnie Price,SAC,PG/SG,,56,10.05357143,3.428571429,0.375,1.267857143,0.857142857,0.5,0.071428571,0.389534884,3.071428571,0.672727273,0.982142857,0.589285714,-2.07268812,-0.661821229,-1.619179379,-1.120590563,-1.250397606,-0.838917617,-0.444844521,-0.324734151,1.89788
29,348,-0.715283106,Jamaal Magloire,POR,C,,81,20.77777778,6.530864198,0,6.074074074,0.37037037,0.259259259,0.814814815,0.503797468,4.87654321,0.541322314,2.987654321,1.592592593,-1.507417696,-1.11696672,0.209887743,-1.350917258,-1.846417084,0.306675234,0.353252435,-2.057534171,0.57188956
30,349,-0.716575199,Clifford Robinson,BKN,PF/C,,50,18.82,4.06,0.5,2.44,1.02,0.24,0.46,0.371559633,4.36,0.444444444,0.72,0.6,-1.957635183,-0.510106066,-1.173105473,-1.043531263,-1.894098643,-0.240110934,-0.792376214,-0.721932801,1.883719786
